-0.022158461407345564, 226.18675605806655
0.2618959688645215, 145.09815062072101
0.5155819436947817, 71.37865401551093
0.7775631374108694, 31.754779693758735
1.0586346978779015, 10.323570353114974
1.3189113945626547, 4.789636658049517
1.5789040084088521, 4.937359734098493
1.8390954802420387, 1.1079230703673488
2.098974460952814, 3.528308854862132
2.369165648703161, -0.2954461520979521
